,mean_intensity,x,y,normalized_intensity
0,177.4,92.386,123.889,0.03432272712096425
1,162.2,92.196,123.919,0.029247771359887816
2,237.0,92.355,124.111,0.0542218957630797
3,100.2,92.494,123.864,0.008547293913391877
4,258.0,92.465,123.995,0.061233347801408974
5,284.5,92.255,124.031,0.07008113251644353
6,149.9,92.459,123.918,0.02514106373743782
7,193.7,92.394,124.079,0.03976494941738172
8,167.3,92.344,124.223,0.03095055256919636
9,306.0,92.37,123.95,0.07725952388901873
10,238.8,92.315,124.045,0.05482287736636507
11,161.1,92.352,124.004,0.028880504824546762
12,199.0,92.298,123.886,0.04153450636038864
13,316.9,92.436,123.963,0.08089880137558011
14,309.9,92.341,123.897,0.07856165069613702
15,215.5,92.404,124.052,0.0470435043905045
16,3069.7,92.353,124.042,1.0
17,2541.0,92.367,124.011,0.8234783479683484
18,2406.5,92.385,123.974,0.7785716670561919
19,1629.3,92.385,123.981,0.5190811659043104
20,1832.1,92.34,124.046,0.5867917598744616
21,694.4,92.344,123.966,0.20693799873126106
22,571.8,92.383,123.977,0.16600447397415777
23,581.1,92.39,124.026,0.1691095455911322
24,403.7,92.292,124.0,0.10987946980067445
25,179.1,92.482,123.93,0.034890320857400424
26,309.7,92.356,124.019,0.07849487496243865
27,286.4,92.349,123.948,0.07071550198657807
28,302.8,92.407,123.9,0.07619111214984475
29,223.6,92.344,123.843,0.04974792160528864
30,252.8,92.347,123.96,0.05949717872525125
31,300.7,92.333,124.016,0.07548996694601182
32,156.6,92.381,123.926,0.027378050816333346
33,251.2,92.383,123.948,0.05896297285566425
34,216.5,92.426,123.994,0.047377383058996365
35,324.8,92.444,124.068,0.0835364428566659
36,187.2,92.419,124.109,0.037594738072184566
37,200.3,92.484,123.929,0.041968548629428074
38,288.7,92.417,124.041,0.07148342292410938
39,199.3,92.332,123.986,0.041634669960936205
40,196.6,92.293,123.983,0.04073319755600815
41,188.3,92.323,123.841,0.037962004607525635
42,212.7,92.293,124.056,0.046108644118727254
43,247.6,92.335,123.981,0.057761009649093524
44,293.0,92.418,123.903,0.07291910119862442
45,314.3,92.33,124.028,0.08003071683750126
46,335.0,92.381,124.071,0.08694200527528295
47,249.0,92.328,124.015,0.05822843978498214
48,232.1,92.215,124.029,0.05258589028746954
49,212.5,92.43,123.892,0.04604186838502888
50,201.4,92.402,123.827,0.04233581516476913
51,237.5,92.39,124.087,0.05438883509732564
52,203.7,92.43,123.925,0.04310373610230042
53,233.3,92.322,123.952,0.052986544689659784
54,215.8,92.414,124.122,0.04714366799105206
55,228.4,92.426,123.996,0.05135053921404962
56,253.5,92.373,123.957,0.05973089379319556
57,206.1,92.368,123.938,0.043905044906680915
58,204.1,92.382,123.926,0.04323728756969717
59,229.8,92.297,123.908,0.05181796934993824
60,237.7,92.292,124.139,0.05445561083102401
61,305.1,92.408,123.876,0.07695903308737606
62,192.6,92.413,123.891,0.039397682882040666
63,276.2,92.376,123.95,0.067309939567961
64,175.9,92.476,124.156,0.03382190911822644
65,309.9,92.385,123.984,0.07856165069613702
66,389.6,92.407,123.957,0.10517178057493907
67,151.9,92.253,123.875,0.02580882107442156
68,208.5,92.377,124.124,0.0447063537110614
69,185.8,92.403,124.028,0.037127307936295956
70,217.6,92.288,123.991,0.04774464959433742
71,239.6,92.438,123.77,0.05508998030115856
72,258.7,92.382,123.911,0.06146706286935328
