,mean_intensity,x,y,normalized_intensity
0,10.692,92.359,55.322,0.024299586488872368
1,31.231,92.716,55.137,0.11972773312270595
2,31.923,92.975,55.074,0.12294289829484735
3,25.231,92.864,55.034,0.09185057845095944
4,40.769,92.756,54.962,0.1640431166658923
5,41.692,92.85,55.323,0.16833155229289598
6,21.0,93.028,55.051,0.07219253821493286
7,30.231,93.016,55.232,0.11508154067741486
8,32.846,92.648,54.892,0.12723133392185101
9,27.385,92.882,55.308,0.10185847697811644
10,24.154,92.709,54.951,0.08684662918738094
11,24.154,92.676,54.91,0.08684662918738094
12,26.923,92.786,55.46,0.09971193606839193
13,21.077,92.922,55.154,0.07255029503322027
14,35.308,92.765,55.264,0.13867025972215768
15,35.231,92.786,55.049,0.1383125029038703
16,21.846,92.785,55.19,0.07612321702364912
17,63.615,92.692,55.054,0.27019002927101243
18,23.538,92.559,55.269,0.08398457464108162
19,21.769,92.814,55.164,0.07576546020536169
20,58.769,92.874,54.63,0.2476745806811318
21,15.538,92.701,55.212,0.04681503507875296
22,14.846,92.733,55.186,0.04359986990661153
23,43.769,92.676,54.968,0.17798169400176556
24,29.538,92.984,55.102,0.11186172931282813
25,28.462,92.743,55.208,0.10686242624169492
26,44.385,92.618,54.857,0.18084374854806484
27,28.769,92.67,55.496,0.10828880732239927
28,27.846,92.594,55.164,0.10400037169539561
29,21.462,92.687,54.869,0.07433907912465734
30,17.769,92.978,55.23,0.05718069042419736
31,33.846,92.796,54.857,0.1318775263671421
32,52.538,92.715,54.932,0.21872415555452301
33,19.231,92.375,55.554,0.06397342377921293
34,40.538,92.817,54.963,0.16296984621103003
35,48.154,92.609,54.905,0.19835524787436698
36,7.077,93.034,54.89,0.007503600799145101
37,44.692,92.307,54.931,0.18227012962876923
38,59.923,92.432,54.895,0.2530362867629977
39,45.769,92.876,55.121,0.1872740788923477
40,33.0,92.495,55.203,0.12794684755842586
41,39.0,92.584,55.073,0.15582400223017234
42,55.769,92.585,55.261,0.23373600334525854
43,33.231,92.729,55.199,0.1290201180132881
44,42.769,92.694,54.889,0.17333550155647445
45,28.308,92.462,54.814,0.10614691260512009
46,53.692,92.638,55.113,0.22408586163638897
47,42.923,92.488,55.024,0.17405101519304927
48,45.769,92.564,55.275,0.1872740788923477
49,15.692,92.839,55.223,0.04753054871532779
50,63.077,92.729,55.174,0.26769037773544574
51,31.538,92.65,54.839,0.1211541142034103
52,47.154,92.545,54.9,0.19370905542907588
53,31.077,92.787,55.072,0.11901221948613111
54,39.462,92.786,55.196,0.15797054313989684
55,43.692,92.676,55.209,0.17762393718347813
56,34.692,92.835,54.993,0.13580820517585837
57,17.692,92.575,54.827,0.05682293360590995
58,45.308,92.896,55.011,0.18513218417506852
59,23.385,92.718,55.371,0.0832737071969521
60,39.154,92.791,55.005,0.15653951586674722
61,19.385,92.319,55.175,0.06468893741578777
62,13.154,92.698,55.099,0.035738512289179014
63,29.615,92.738,55.001,0.11221948613111553
64,31.231,93.048,54.927,0.11972773312270595
65,39.846,92.738,55.303,0.15975468103888862
66,44.308,92.591,54.975,0.18048599172977745
67,51.0,92.777,55.199,0.21157831157366536
68,20.923,92.878,54.941,0.07183478139664544
69,27.615,92.913,55.151,0.10292710124053336
70,37.538,92.846,55.172,0.14903126887515677
71,42.846,92.443,55.208,0.17369325837476188
72,26.462,92.506,55.106,0.09757004135111276
73,27.846,92.956,55.158,0.10400037169539561
74,47.846,92.761,55.026,0.19692422060121728
75,15.923,92.698,55.283,0.04860381917019003
76,35.385,92.2,55.281,0.13902801654044508
77,11.692,92.855,55.172,0.028945778934163453
78,6.385,92.561,54.935,0.0042884356270036705
79,45.154,92.561,54.916,0.18441667053849373
80,23.385,92.513,55.25,0.0832737071969521
81,30.308,92.371,54.927,0.11543929749570227
82,39.0,92.72,54.958,0.15582400223017234
83,16.615,92.587,55.067,0.051818984342331446
84,40.231,92.558,55.266,0.16154346513032572
85,31.154,92.925,55.094,0.11936997630441852
86,22.615,92.633,55.095,0.07969613901407795
87,34.385,92.84,55.147,0.134381824095154
88,19.538,92.906,55.218,0.0653998048599173
89,55.692,92.915,55.246,0.23337824652697114
90,11.385,92.879,54.895,0.02751939785345909
91,32.0,92.589,54.954,0.12330065511313477
92,57.0,92.615,54.792,0.23945546624541186
93,17.769,92.943,55.065,0.05718069042419736
94,35.923,92.759,55.024,0.1415276680760117
95,38.615,92.965,54.961,0.15403521813873533
96,43.231,92.51,54.94,0.17548204246619897
97,41.308,92.355,54.787,0.1665474143939042
98,20.154,92.904,55.005,0.0682618594062166
99,46.615,92.668,54.899,0.191204757701064
100,16.769,92.748,55.127,0.052534497978906275
101,49.0,92.941,55.012,0.20228592668308318
102,20.308,92.905,54.999,0.06897737304279143
103,37.923,92.828,54.954,0.15082005296659387
104,53.077,92.717,55.052,0.22122845328253493
105,21.154,92.917,55.017,0.07290805185150769
106,25.385,92.978,54.695,0.09256609208753426
107,42.769,92.465,55.043,0.17333550155647445
108,13.538,92.87,54.798,0.037522650188170796
109,64.769,92.886,55.004,0.2755517353528783
110,11.923,93.279,55.407,0.030019049389025693
111,30.692,92.655,54.905,0.11722343539469404
112,21.077,92.498,54.929,0.07255029503322027
113,34.846,93.137,55.119,0.1365237188124332
114,20.154,92.969,55.145,0.0682618594062166
115,17.615,92.688,54.968,0.056465176787622536
116,20.692,92.869,54.903,0.0707615109417832
117,40.0,92.501,55.238,0.16047019467546342
118,12.923,92.895,54.82,0.034665241834316775
119,67.154,92.843,55.023,0.2866329043348975
120,58.308,92.552,55.162,0.2455326859638526
121,28.385,92.472,55.235,0.10650466942340751
122,40.308,92.581,54.849,0.16190122194861312
123,18.692,92.914,54.97,0.061469126051201035
124,22.462,92.906,54.835,0.07898527156994842
125,16.077,92.59,55.078,0.049319332806764864
126,29.462,92.701,54.926,0.111508618686986
127,39.462,92.373,55.388,0.15797054313989684
128,70.615,92.689,55.134,0.3027133763880499
129,38.692,92.762,55.124,0.15439297495702273
130,39.0,92.782,54.776,0.15582400223017234
131,30.923,93.048,54.912,0.11829670584955627
132,41.385,92.661,55.174,0.16690517121219162
133,18.385,92.491,54.875,0.06004274497049668
134,23.0,92.553,55.211,0.08148492310551503
135,17.923,92.985,55.222,0.057896204060772186
136,12.846,92.492,54.641,0.034307485016029364
137,32.769,93.001,55.123,0.12687357710356362
138,22.923,92.779,54.817,0.0811271662872276
139,41.615,92.862,54.885,0.16797379547460858
140,34.692,92.496,54.705,0.13580820517585837
141,57.231,93.021,55.078,0.24052873670027414
142,30.0,92.832,55.22,0.11400827022255261
143,14.308,92.442,54.95,0.041100218371044925
144,21.308,92.849,54.787,0.0736235654880825
145,26.077,92.776,54.89,0.09578125725967569
146,27.846,92.303,55.108,0.10400037169539561
147,31.385,92.445,55.061,0.12044324675928077
148,16.077,92.909,55.176,0.049319332806764864
